area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,446110,78,0.0,2020,2,0,0,0,qtrly_contributions,54217.0
39049,5,44612,77,0.0,2020,2,0,0,0,qtrly_contributions,8661.0
39049,5,446120,78,0.0,2020,2,0,0,0,qtrly_contributions,8661.0
39049,5,44613,77,0.0,2020,2,0,0,0,qtrly_contributions,4334.0
39049,5,446130,78,0.0,2020,2,0,0,0,qtrly_contributions,4334.0
39049,5,44619,77,0.0,2020,2,0,0,0,qtrly_contributions,10998.0
39049,5,446191,78,0.0,2020,2,0,0,0,qtrly_contributions,7948.0
39049,5,446199,78,0.0,2020,2,0,0,0,qtrly_contributions,3050.0
39049,5,447,75,0.0,2020,2,0,0,0,qtrly_contributions,56303.0
39049,5,4471,76,0.0,2020,2,0,0,0,qtrly_contributions,56303.0
39049,5,44711,77,0.0,2020,2,0,0,0,qtrly_contributions,51729.0
39049,5,447110,78,0.0,2020,2,0,0,0,qtrly_contributions,51729.0
39049,5,44719,77,0.0,2020,2,0,0,0,qtrly_contributions,4574.0
39049,5,447190,78,0.0,2020,2,0,0,0,qtrly_contributions,4574.0
39049,5,448,75,0.0,2020,2,0,0,0,qtrly_contributions,53742.0
39049,5,4481,76,0.0,2020,2,0,0,0,qtrly_contributions,41777.0
39049,5,44811,77,0.0,2020,2,0,0,0,qtrly_contributions,2347.0
39049,5,448110,78,0.0,2020,2,0,0,0,qtrly_contributions,2347.0
39049,5,44812,77,0.0,2020,2,0,0,0,qtrly_contributions,14715.0
39049,5,448120,78,0.0,2020,2,0,0,0,qtrly_contributions,14715.0
39049,5,44813,77,0.0,2020,2,0,0,0,qtrly_contributions,2008.0
39049,5,448130,78,0.0,2020,2,0,0,0,qtrly_contributions,2008.0
39049,5,44814,77,0.0,2020,2,0,0,0,qtrly_contributions,12220.0
39049,5,448140,78,0.0,2020,2,0,0,0,qtrly_contributions,12220.0
39049,5,44815,77,0.0,2020,2,0,0,0,qtrly_contributions,2971.0
39049,5,448150,78,0.0,2020,2,0,0,0,qtrly_contributions,2971.0
39049,5,44819,77,0.0,2020,2,0,0,0,qtrly_contributions,7516.0
39049,5,448190,78,0.0,2020,2,0,0,0,qtrly_contributions,7516.0
39049,5,4482,76,0.0,2020,2,0,0,0,qtrly_contributions,7388.0
39049,5,44821,77,0.0,2020,2,0,0,0,qtrly_contributions,7388.0
39049,5,448210,78,0.0,2020,2,0,0,0,qtrly_contributions,7388.0
39049,5,4483,76,0.0,2020,2,0,0,0,qtrly_contributions,4577.0
39049,5,44831,77,0.0,2020,2,0,0,N,qtrly_contributions,4125.0
39049,5,448310,78,0.0,2020,2,0,0,N,qtrly_contributions,4125.0
39049,5,44832,77,0.0,2020,2,0,0,N,qtrly_contributions,452.0
39049,5,448320,78,0.0,2020,2,0,0,N,qtrly_contributions,452.0
39049,5,451,75,0.0,2020,2,0,0,0,qtrly_contributions,36208.0
39049,5,4511,76,0.0,2020,2,0,0,0,qtrly_contributions,34450.0
39049,5,45111,77,0.0,2020,2,0,0,0,qtrly_contributions,20423.0
39049,5,451110,78,0.0,2020,2,0,0,0,qtrly_contributions,20423.0
39049,5,45112,77,0.0,2020,2,0,0,0,qtrly_contributions,8832.0
39049,5,451120,78,0.0,2020,2,0,0,0,qtrly_contributions,8832.0
39049,5,45113,77,0.0,2020,2,0,0,0,qtrly_contributions,2147.0
39049,5,451130,78,0.0,2020,2,0,0,0,qtrly_contributions,2147.0
39049,5,45114,77,0.0,2020,2,0,0,0,qtrly_contributions,3048.0
39049,5,451140,78,0.0,2020,2,0,0,0,qtrly_contributions,3048.0
39049,5,4512,76,0.0,2020,2,0,0,0,qtrly_contributions,1758.0
39049,5,45121,77,0.0,2020,2,0,0,0,qtrly_contributions,1758.0
39049,5,451211,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,451212,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,452,75,0.0,2020,2,0,0,0,qtrly_contributions,217430.0
39049,5,4522,76,0.0,2020,2,0,0,0,qtrly_contributions,68700.0
39049,5,45221,77,0.0,2020,2,0,0,0,qtrly_contributions,68700.0
39049,5,452210,78,0.0,2020,2,0,0,0,qtrly_contributions,68700.0
39049,5,4523,76,0.0,2020,2,0,0,0,qtrly_contributions,148730.0
39049,5,45231,77,0.0,2020,2,0,0,0,qtrly_contributions,148730.0
39049,5,452311,78,0.0,2020,2,0,0,0,qtrly_contributions,86513.0
39049,5,452319,78,0.0,2020,2,0,0,0,qtrly_contributions,62217.0
39049,5,453,75,0.0,2020,2,0,0,0,qtrly_contributions,81544.0
39049,5,4531,76,0.0,2020,2,0,0,0,qtrly_contributions,8470.0
39049,5,45311,77,0.0,2020,2,0,0,0,qtrly_contributions,8470.0
39049,5,453110,78,0.0,2020,2,0,0,0,qtrly_contributions,8470.0
39049,5,4532,76,0.0,2020,2,0,0,0,qtrly_contributions,15528.0
39049,5,45321,77,0.0,2020,2,0,0,0,qtrly_contributions,3664.0
39049,5,453210,78,0.0,2020,2,0,0,0,qtrly_contributions,3664.0
39049,5,45322,77,0.0,2020,2,0,0,0,qtrly_contributions,11864.0
39049,5,453220,78,0.0,2020,2,0,0,0,qtrly_contributions,11864.0
39049,5,4533,76,0.0,2020,2,0,0,0,qtrly_contributions,16107.0
39049,5,45331,77,0.0,2020,2,0,0,0,qtrly_contributions,16107.0
39049,5,453310,78,0.0,2020,2,0,0,0,qtrly_contributions,16107.0
39049,5,4539,76,0.0,2020,2,0,0,0,qtrly_contributions,41439.0
39049,5,45391,77,0.0,2020,2,0,0,0,qtrly_contributions,12531.0
39049,5,453910,78,0.0,2020,2,0,0,0,qtrly_contributions,12531.0
39049,5,45392,77,0.0,2020,2,0,0,0,qtrly_contributions,688.0
39049,5,453920,78,0.0,2020,2,0,0,0,qtrly_contributions,688.0
39049,5,45393,77,0.0,2020,2,0,0,0,qtrly_contributions,926.0
39049,5,453930,78,0.0,2020,2,0,0,0,qtrly_contributions,926.0
39049,5,45399,77,0.0,2020,2,0,0,0,qtrly_contributions,27294.0
39049,5,453991,78,0.0,2020,2,0,0,0,qtrly_contributions,6703.0
39049,5,453998,78,0.0,2020,2,0,0,0,qtrly_contributions,20591.0
39049,5,454,75,0.0,2020,2,0,0,0,qtrly_contributions,254422.0
39049,5,4541,76,0.0,2020,2,0,0,0,qtrly_contributions,240492.0
39049,5,45411,77,0.0,2020,2,0,0,0,qtrly_contributions,240492.0
39049,5,454110,78,0.0,2020,2,0,0,0,qtrly_contributions,240492.0
39049,5,4542,76,0.0,2020,2,0,0,0,qtrly_contributions,10027.0
39049,5,45421,77,0.0,2020,2,0,0,0,qtrly_contributions,10027.0
39049,5,454210,78,0.0,2020,2,0,0,0,qtrly_contributions,10027.0
39049,5,4543,76,0.0,2020,2,0,0,0,qtrly_contributions,3903.0
39049,5,45431,77,0.0,2020,2,0,0,0,qtrly_contributions,630.0
39049,5,454310,78,0.0,2020,2,0,0,0,qtrly_contributions,630.0
39049,5,45439,77,0.0,2020,2,0,0,0,qtrly_contributions,3273.0
39049,5,454390,78,0.0,2020,2,0,0,0,qtrly_contributions,3273.0
39049,5,48-49,74,0.0,2020,2,0,0,0,qtrly_contributions,1477507.0
39049,5,481,75,0.0,2020,2,0,0,0,qtrly_contributions,18011.0
39049,5,4811,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48111,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,481111,78,0.0,2020,2,0,0,0,qtrly_contributions,6326.0
39049,5,481112,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,4812,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48121,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,481211,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,481212,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,481219,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,483,75,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,4831,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48311,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,483112,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,4832,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48321,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,483211,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,484,75,0.0,2020,2,0,0,0,qtrly_contributions,355164.0
39049,5,4841,76,0.0,2020,2,0,0,0,qtrly_contributions,173007.0
39049,5,48411,77,0.0,2020,2,0,0,0,qtrly_contributions,52844.0
39049,5,484110,78,0.0,2020,2,0,0,0,qtrly_contributions,52844.0
39049,5,48412,77,0.0,2020,2,0,0,0,qtrly_contributions,120163.0
39049,5,484121,78,0.0,2020,2,0,0,0,qtrly_contributions,75301.0
39049,5,484122,78,0.0,2020,2,0,0,0,qtrly_contributions,44862.0
39049,5,4842,76,0.0,2020,2,0,0,0,qtrly_contributions,182157.0
39049,5,48421,77,0.0,2020,2,0,0,0,qtrly_contributions,27247.0
39049,5,484210,78,0.0,2020,2,0,0,0,qtrly_contributions,27247.0
39049,5,48422,77,0.0,2020,2,0,0,0,qtrly_contributions,134519.0
39049,5,484220,78,0.0,2020,2,0,0,0,qtrly_contributions,134519.0
39049,5,48423,77,0.0,2020,2,0,0,0,qtrly_contributions,20391.0
39049,5,484230,78,0.0,2020,2,0,0,0,qtrly_contributions,20391.0
39049,5,485,75,0.0,2020,2,0,0,0,qtrly_contributions,50307.0
39049,5,4852,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48521,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,485210,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,4853,76,0.0,2020,2,0,0,0,qtrly_contributions,6377.0
39049,5,48531,77,0.0,2020,2,0,0,0,qtrly_contributions,2194.0
39049,5,485310,78,0.0,2020,2,0,0,0,qtrly_contributions,2194.0
39049,5,48532,77,0.0,2020,2,0,0,0,qtrly_contributions,4183.0
39049,5,485320,78,0.0,2020,2,0,0,0,qtrly_contributions,4183.0
39049,5,4854,76,0.0,2020,2,0,0,0,qtrly_contributions,19604.0
39049,5,48541,77,0.0,2020,2,0,0,0,qtrly_contributions,19604.0
39049,5,485410,78,0.0,2020,2,0,0,0,qtrly_contributions,19604.0
39049,5,4855,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48551,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,485510,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,4859,76,0.0,2020,2,0,0,0,qtrly_contributions,15624.0
39049,5,48599,77,0.0,2020,2,0,0,0,qtrly_contributions,15624.0
39049,5,485991,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,485999,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,486,75,0.0,2020,2,0,0,0,qtrly_contributions,278.0
39049,5,4862,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48621,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,486210,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,4869,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48691,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,486910,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,487,75,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,4871,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48711,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,487110,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,4879,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48799,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,487990,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,488,75,0.0,2020,2,0,0,0,qtrly_contributions,90774.0
39049,5,4881,76,0.0,2020,2,0,0,0,qtrly_contributions,25938.0
39049,5,48811,77,0.0,2020,2,0,0,0,qtrly_contributions,11923.0
39049,5,488111,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,488119,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,48819,77,0.0,2020,2,0,0,0,qtrly_contributions,14015.0
39049,5,488190,78,0.0,2020,2,0,0,0,qtrly_contributions,14015.0
39049,5,4882,76,0.0,2020,2,0,0,0,qtrly_contributions,1537.0
39049,5,48821,77,0.0,2020,2,0,0,0,qtrly_contributions,1537.0
39049,5,488210,78,0.0,2020,2,0,0,0,qtrly_contributions,1537.0
39049,5,4884,76,0.0,2020,2,0,0,0,qtrly_contributions,21922.0
39049,5,48841,77,0.0,2020,2,0,0,0,qtrly_contributions,10056.0
39049,5,488410,78,0.0,2020,2,0,0,0,qtrly_contributions,10056.0
39049,5,48849,77,0.0,2020,2,0,0,0,qtrly_contributions,11866.0
39049,5,488490,78,0.0,2020,2,0,0,0,qtrly_contributions,11866.0
39049,5,4885,76,0.0,2020,2,0,0,0,qtrly_contributions,34879.0
39049,5,48851,77,0.0,2020,2,0,0,0,qtrly_contributions,34879.0
39049,5,488510,78,0.0,2020,2,0,0,0,qtrly_contributions,34879.0
39049,5,4889,76,0.0,2020,2,0,0,0,qtrly_contributions,6498.0
39049,5,48899,77,0.0,2020,2,0,0,0,qtrly_contributions,6498.0
39049,5,488991,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,488999,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,492,75,0.0,2020,2,0,0,0,qtrly_contributions,401612.0
39049,5,4921,76,0.0,2020,2,0,0,0,qtrly_contributions,300050.0
39049,5,49211,77,0.0,2020,2,0,0,0,qtrly_contributions,300050.0
39049,5,492110,78,0.0,2020,2,0,0,0,qtrly_contributions,300050.0
39049,5,4922,76,0.0,2020,2,0,0,0,qtrly_contributions,101562.0
39049,5,49221,77,0.0,2020,2,0,0,0,qtrly_contributions,101562.0
39049,5,492210,78,0.0,2020,2,0,0,0,qtrly_contributions,101562.0
39049,5,493,75,0.0,2020,2,0,0,0,qtrly_contributions,561262.0
39049,5,4931,76,0.0,2020,2,0,0,0,qtrly_contributions,561262.0
39049,5,49311,77,0.0,2020,2,0,0,0,qtrly_contributions,535869.0
39049,5,493110,78,0.0,2020,2,0,0,0,qtrly_contributions,535869.0
39049,5,49312,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,493120,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,49313,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,493130,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,49319,77,0.0,2020,2,0,0,0,qtrly_contributions,23757.0
39049,5,493190,78,0.0,2020,2,0,0,0,qtrly_contributions,23757.0
39049,5,51,74,0.0,2020,2,0,0,0,qtrly_contributions,247674.0
39049,5,511,75,0.0,2020,2,0,0,0,qtrly_contributions,42596.0
39049,5,5111,76,0.0,2020,2,0,0,0,qtrly_contributions,17928.0
39049,5,51111,77,0.0,2020,2,0,0,0,qtrly_contributions,2895.0
39049,5,511110,78,0.0,2020,2,0,0,0,qtrly_contributions,2895.0
39049,5,51112,77,0.0,2020,2,0,0,0,qtrly_contributions,4510.0
39049,5,511120,78,0.0,2020,2,0,0,0,qtrly_contributions,4510.0
39049,5,51113,77,0.0,2020,2,0,0,0,qtrly_contributions,9680.0
39049,5,511130,78,0.0,2020,2,0,0,0,qtrly_contributions,9680.0
39049,5,51114,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,511140,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,51119,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,511199,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5112,76,0.0,2020,2,0,0,0,qtrly_contributions,24668.0
39049,5,51121,77,0.0,2020,2,0,0,0,qtrly_contributions,24668.0
39049,5,511210,78,0.0,2020,2,0,0,0,qtrly_contributions,24668.0
39049,5,512,75,0.0,2020,2,0,0,0,qtrly_contributions,14001.0
39049,5,5121,76,0.0,2020,2,0,0,0,qtrly_contributions,13982.0
39049,5,51211,77,0.0,2020,2,0,0,0,qtrly_contributions,11457.0
39049,5,512110,78,0.0,2020,2,0,0,0,qtrly_contributions,11457.0
39049,5,51212,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,512120,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,51213,77,0.0,2020,2,0,0,0,qtrly_contributions,1757.0
39049,5,512131,78,0.0,2020,2,0,0,0,qtrly_contributions,1757.0
39049,5,51219,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,512191,78,0.0,2020,2,0,0,0,qtrly_contributions,651.0
39049,5,512199,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5122,76,0.0,2020,2,0,0,0,qtrly_contributions,19.0
39049,5,51223,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,512230,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,51224,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,512240,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,51225,77,0.0,2020,2,-,N,N,qtrly_contributions,0.0
39049,5,512250,78,0.0,2020,2,-,N,N,qtrly_contributions,0.0
39049,5,515,75,0.0,2020,2,0,0,0,qtrly_contributions,11514.0
39049,5,5151,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,51511,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,515111,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,515112,78,0.0,2020,2,0,0,0,qtrly_contributions,2668.0
39049,5,51512,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,515120,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5152,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,51521,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,515210,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,517,75,0.0,2020,2,0,0,0,qtrly_contributions,141510.0
39049,5,5173,76,0.0,2020,2,0,0,0,qtrly_contributions,130613.0
39049,5,51731,77,0.0,2020,2,0,0,0,qtrly_contributions,130613.0
39049,5,517311,78,0.0,2020,2,0,0,0,qtrly_contributions,69404.0
39049,5,517312,78,0.0,2020,2,0,0,0,qtrly_contributions,61209.0
39049,5,5174,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,51741,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,517410,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5179,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,51791,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,517911,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,517919,78,0.0,2020,2,0,0,0,qtrly_contributions,8688.0
39049,5,518,75,0.0,2020,2,0,0,0,qtrly_contributions,28619.0
39049,5,5182,76,0.0,2020,2,0,0,0,qtrly_contributions,28619.0
39049,5,51821,77,0.0,2020,2,0,0,0,qtrly_contributions,28619.0
39049,5,518210,78,0.0,2020,2,0,0,0,qtrly_contributions,28619.0
39049,5,519,75,0.0,2020,2,0,0,0,qtrly_contributions,9434.0
39049,5,5191,76,0.0,2020,2,0,0,0,qtrly_contributions,9434.0
39049,5,51911,77,0.0,2020,2,0,0,0,qtrly_contributions,105.0
39049,5,519110,78,0.0,2020,2,0,0,0,qtrly_contributions,105.0
39049,5,51912,77,0.0,2020,2,0,0,0,qtrly_contributions,6.0
39049,5,519120,78,0.0,2020,2,0,0,0,qtrly_contributions,6.0
39049,5,51913,77,0.0,2020,2,0,0,0,qtrly_contributions,8413.0
39049,5,519130,78,0.0,2020,2,0,0,0,qtrly_contributions,8413.0
39049,5,51919,77,0.0,2020,2,0,0,0,qtrly_contributions,910.0
39049,5,519190,78,0.0,2020,2,0,0,0,qtrly_contributions,910.0
39049,5,52,74,0.0,2020,2,0,0,0,qtrly_contributions,574011.0
39049,5,521,75,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5211,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,52111,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,521110,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,522,75,0.0,2020,2,0,0,0,qtrly_contributions,257333.0
39049,5,5221,76,0.0,2020,2,0,0,0,qtrly_contributions,98173.0
39049,5,52211,77,0.0,2020,2,0,0,0,qtrly_contributions,77499.0
39049,5,522110,78,0.0,2020,2,0,0,0,qtrly_contributions,77499.0
39049,5,52212,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,522120,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,52213,77,0.0,2020,2,0,0,0,qtrly_contributions,11888.0
39049,5,522130,78,0.0,2020,2,0,0,0,qtrly_contributions,11888.0
39049,5,52219,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,522190,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5222,76,0.0,2020,2,0,0,0,qtrly_contributions,78435.0
39049,5,52221,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,522210,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,52222,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,522220,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,52229,77,0.0,2020,2,0,0,0,qtrly_contributions,69320.0
39049,5,522291,78,0.0,2020,2,0,0,0,qtrly_contributions,2130.0
39049,5,522292,78,0.0,2020,2,0,0,0,qtrly_contributions,65588.0
39049,5,522293,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,522298,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5223,76,0.0,2020,2,0,0,0,qtrly_contributions,80725.0
39049,5,52231,77,0.0,2020,2,0,0,0,qtrly_contributions,11228.0
39049,5,522310,78,0.0,2020,2,0,0,0,qtrly_contributions,11228.0
39049,5,52232,77,0.0,2020,2,0,0,0,qtrly_contributions,66519.0
39049,5,522320,78,0.0,2020,2,0,0,0,qtrly_contributions,66519.0
39049,5,52239,77,0.0,2020,2,0,0,0,qtrly_contributions,2978.0
39049,5,522390,78,0.0,2020,2,0,0,0,qtrly_contributions,2978.0
39049,5,523,75,0.0,2020,2,0,0,0,qtrly_contributions,34822.0
39049,5,5231,76,0.0,2020,2,0,0,0,qtrly_contributions,11522.0
39049,5,52311,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,523110,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,52312,77,0.0,2020,2,0,0,0,qtrly_contributions,6790.0
39049,5,523120,78,0.0,2020,2,0,0,0,qtrly_contributions,6790.0
39049,5,52314,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,523140,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5232,76,0.0,2020,2,0,0,N,qtrly_contributions,0.0
39049,5,52321,77,0.0,2020,2,0,0,N,qtrly_contributions,0.0
39049,5,523210,78,0.0,2020,2,0,0,N,qtrly_contributions,0.0
39049,5,5239,76,0.0,2020,2,0,0,N,qtrly_contributions,23300.0
39049,5,52391,77,0.0,2020,2,0,0,0,qtrly_contributions,1592.0
39049,5,523910,78,0.0,2020,2,0,0,0,qtrly_contributions,1592.0
39049,5,52392,77,0.0,2020,2,0,0,0,qtrly_contributions,4592.0
39049,5,523920,78,0.0,2020,2,0,0,0,qtrly_contributions,4592.0
39049,5,52393,77,0.0,2020,2,0,0,0,qtrly_contributions,16681.0
39049,5,523930,78,0.0,2020,2,0,0,0,qtrly_contributions,16681.0
39049,5,52399,77,0.0,2020,2,0,0,N,qtrly_contributions,435.0
39049,5,523991,78,0.0,2020,2,0,0,0,qtrly_contributions,59.0
39049,5,523999,78,0.0,2020,2,0,0,N,qtrly_contributions,376.0
39049,5,524,75,0.0,2020,2,0,0,0,qtrly_contributions,274015.0
39049,5,5241,76,0.0,2020,2,0,0,0,qtrly_contributions,108247.0
39049,5,52411,77,0.0,2020,2,0,0,0,qtrly_contributions,60278.0
39049,5,524113,78,0.0,2020,2,0,0,0,qtrly_contributions,15694.0
39049,5,524114,78,0.0,2020,2,0,0,0,qtrly_contributions,44584.0
39049,5,52412,77,0.0,2020,2,0,0,0,qtrly_contributions,47663.0
39049,5,524126,78,0.0,2020,2,0,0,0,qtrly_contributions,35989.0
39049,5,524127,78,0.0,2020,2,0,0,0,qtrly_contributions,9827.0
39049,5,524128,78,0.0,2020,2,0,0,0,qtrly_contributions,1847.0
39049,5,52413,77,0.0,2020,2,0,0,0,qtrly_contributions,306.0
39049,5,524130,78,0.0,2020,2,0,0,0,qtrly_contributions,306.0
39049,5,5242,76,0.0,2020,2,0,0,0,qtrly_contributions,165768.0
39049,5,52421,77,0.0,2020,2,0,0,0,qtrly_contributions,65567.0
39049,5,524210,78,0.0,2020,2,0,0,0,qtrly_contributions,65567.0
39049,5,52429,77,0.0,2020,2,0,0,0,qtrly_contributions,100201.0
39049,5,524291,78,0.0,2020,2,0,0,0,qtrly_contributions,2411.0
39049,5,524292,78,0.0,2020,2,0,0,0,qtrly_contributions,92966.0
39049,5,524298,78,0.0,2020,2,0,0,0,qtrly_contributions,4824.0
39049,5,525,75,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5251,76,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,52511,77,0.0,2020,2,0,0,0,qtrly_contributions,895.0
39049,5,525110,78,0.0,2020,2,0,0,0,qtrly_contributions,895.0
39049,5,52512,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,525120,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,5259,76,0.0,2020,2,0,0,0,qtrly_contributions,6837.0
39049,5,52591,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,525910,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,52592,77,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,525920,78,0.0,2020,2,N,N,N,qtrly_contributions,0.0
39049,5,52599,77,0.0,2020,2,0,0,N,qtrly_contributions,223.0
39049,5,525990,78,0.0,2020,2,0,0,N,qtrly_contributions,223.0
39049,5,53,74,0.0,2020,2,0,0,0,qtrly_contributions,359572.0
39049,5,531,75,0.0,2020,2,0,0,0,qtrly_contributions,314702.0
39049,5,5311,76,0.0,2020,2,0,0,0,qtrly_contributions,98141.0
39049,5,53111,77,0.0,2020,2,0,0,0,qtrly_contributions,75533.0
39049,5,531110,78,0.0,2020,2,0,0,0,qtrly_contributions,75533.0
39049,5,53112,77,0.0,2020,2,0,0,0,qtrly_contributions,10521.0
39049,5,531120,78,0.0,2020,2,0,0,0,qtrly_contributions,10521.0
39049,5,53113,77,0.0,2020,2,0,0,0,qtrly_contributions,8226.0
39049,5,531130,78,0.0,2020,2,0,0,0,qtrly_contributions,8226.0
39049,5,53119,77,0.0,2020,2,0,0,0,qtrly_contributions,3861.0
39049,5,531190,78,0.0,2020,2,0,0,0,qtrly_contributions,3861.0
