area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39041,5,424450,78,0.0,2020,4,0,0,N,total_qtrly_wages,120938.0
39041,5,42447,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,424470,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,42448,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,424480,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,42449,77,0.0,2020,4,0,0,0,total_qtrly_wages,352445.0
39041,5,424490,78,0.0,2020,4,0,0,0,total_qtrly_wages,352445.0
39041,5,4245,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,42459,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,424590,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4246,76,0.0,2020,4,0,0,0,total_qtrly_wages,2516052.0
39041,5,42461,77,0.0,2020,4,0,0,0,total_qtrly_wages,1885556.0
39041,5,424610,78,0.0,2020,4,0,0,0,total_qtrly_wages,1885556.0
39041,5,42469,77,0.0,2020,4,0,0,0,total_qtrly_wages,630496.0
39041,5,424690,78,0.0,2020,4,0,0,0,total_qtrly_wages,630496.0
39041,5,4247,76,0.0,2020,4,0,0,0,total_qtrly_wages,257908.0
39041,5,42471,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,424710,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,42472,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,424720,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4248,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,42481,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,424810,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4249,76,0.0,2020,4,0,0,0,total_qtrly_wages,983939.0
39041,5,42491,77,0.0,2020,4,0,0,0,total_qtrly_wages,279293.0
39041,5,424910,78,0.0,2020,4,0,0,0,total_qtrly_wages,279293.0
39041,5,42492,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,424920,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,42493,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,424930,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,42495,77,0.0,2020,4,0,0,N,total_qtrly_wages,95948.0
39041,5,424950,78,0.0,2020,4,0,0,N,total_qtrly_wages,95948.0
39041,5,42499,77,0.0,2020,4,0,0,0,total_qtrly_wages,518973.0
39041,5,424990,78,0.0,2020,4,0,0,0,total_qtrly_wages,518973.0
39041,5,425,75,0.0,2020,4,0,0,0,total_qtrly_wages,12433451.0
39041,5,4251,76,0.0,2020,4,0,0,0,total_qtrly_wages,12433451.0
39041,5,42511,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,425110,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,42512,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,425120,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,44-45,74,0.0,2020,4,0,0,0,total_qtrly_wages,96195288.0
39041,5,441,75,0.0,2020,4,0,0,0,total_qtrly_wages,16956029.0
39041,5,4411,76,0.0,2020,4,0,0,0,total_qtrly_wages,7313063.0
39041,5,44111,77,0.0,2020,4,0,0,0,total_qtrly_wages,6840409.0
39041,5,441110,78,0.0,2020,4,0,0,0,total_qtrly_wages,6840409.0
39041,5,44112,77,0.0,2020,4,0,0,0,total_qtrly_wages,472654.0
39041,5,441120,78,0.0,2020,4,0,0,0,total_qtrly_wages,472654.0
39041,5,4412,76,0.0,2020,4,0,0,0,total_qtrly_wages,2227435.0
39041,5,44121,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,441210,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,44122,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,441222,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,441228,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4413,76,0.0,2020,4,0,0,0,total_qtrly_wages,7415531.0
39041,5,44131,77,0.0,2020,4,0,0,0,total_qtrly_wages,6077273.0
39041,5,441310,78,0.0,2020,4,0,0,0,total_qtrly_wages,6077273.0
39041,5,44132,77,0.0,2020,4,0,0,0,total_qtrly_wages,1338258.0
39041,5,441320,78,0.0,2020,4,0,0,0,total_qtrly_wages,1338258.0
39041,5,442,75,0.0,2020,4,0,0,0,total_qtrly_wages,3142377.0
39041,5,4421,76,0.0,2020,4,0,0,0,total_qtrly_wages,1850262.0
39041,5,44211,77,0.0,2020,4,0,0,0,total_qtrly_wages,1850262.0
39041,5,442110,78,0.0,2020,4,0,0,0,total_qtrly_wages,1850262.0
39041,5,4422,76,0.0,2020,4,0,0,0,total_qtrly_wages,1292115.0
39041,5,44221,77,0.0,2020,4,0,0,0,total_qtrly_wages,500475.0
39041,5,442210,78,0.0,2020,4,0,0,0,total_qtrly_wages,500475.0
39041,5,44229,77,0.0,2020,4,0,0,0,total_qtrly_wages,791640.0
39041,5,442291,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,442299,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,443,75,0.0,2020,4,0,0,0,total_qtrly_wages,6780609.0
39041,5,4431,76,0.0,2020,4,0,0,0,total_qtrly_wages,6780609.0
39041,5,44314,77,0.0,2020,4,0,0,0,total_qtrly_wages,6780609.0
39041,5,443142,78,0.0,2020,4,0,0,0,total_qtrly_wages,6780609.0
39041,5,444,75,0.0,2020,4,0,0,0,total_qtrly_wages,10124009.0
39041,5,4441,76,0.0,2020,4,0,0,0,total_qtrly_wages,8232045.0
39041,5,44411,77,0.0,2020,4,0,0,0,total_qtrly_wages,5660768.0
39041,5,444110,78,0.0,2020,4,0,0,0,total_qtrly_wages,5660768.0
39041,5,44412,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,444120,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,44413,77,0.0,2020,4,0,0,N,total_qtrly_wages,643508.0
39041,5,444130,78,0.0,2020,4,0,0,N,total_qtrly_wages,643508.0
39041,5,44419,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,444190,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4442,76,0.0,2020,4,0,0,0,total_qtrly_wages,1891964.0
39041,5,44421,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,444210,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,44422,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,444220,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,445,75,0.0,2020,4,0,0,0,total_qtrly_wages,14002361.0
39041,5,4451,76,0.0,2020,4,0,0,0,total_qtrly_wages,12767958.0
39041,5,44511,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,445110,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,44512,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,445120,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4452,76,0.0,2020,4,0,0,0,total_qtrly_wages,809348.0
39041,5,44521,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,445210,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,44523,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,445230,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,44529,77,0.0,2020,4,0,0,0,total_qtrly_wages,297815.0
39041,5,445291,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,445292,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,445299,78,0.0,2020,4,0,0,0,total_qtrly_wages,221510.0
39041,5,4453,76,0.0,2020,4,0,0,0,total_qtrly_wages,425055.0
39041,5,44531,77,0.0,2020,4,0,0,0,total_qtrly_wages,425055.0
39041,5,445310,78,0.0,2020,4,0,0,0,total_qtrly_wages,425055.0
39041,5,446,75,0.0,2020,4,0,0,0,total_qtrly_wages,5422120.0
39041,5,4461,76,0.0,2020,4,0,0,0,total_qtrly_wages,5422120.0
39041,5,44611,77,0.0,2020,4,0,0,0,total_qtrly_wages,3218431.0
39041,5,446110,78,0.0,2020,4,0,0,0,total_qtrly_wages,3218431.0
39041,5,44612,77,0.0,2020,4,0,0,0,total_qtrly_wages,1022261.0
39041,5,446120,78,0.0,2020,4,0,0,0,total_qtrly_wages,1022261.0
39041,5,44613,77,0.0,2020,4,0,0,0,total_qtrly_wages,666491.0
39041,5,446130,78,0.0,2020,4,0,0,0,total_qtrly_wages,666491.0
39041,5,44619,77,0.0,2020,4,0,0,0,total_qtrly_wages,514937.0
39041,5,446191,78,0.0,2020,4,0,0,0,total_qtrly_wages,279191.0
39041,5,446199,78,0.0,2020,4,0,0,0,total_qtrly_wages,235746.0
39041,5,447,75,0.0,2020,4,0,0,0,total_qtrly_wages,2103621.0
39041,5,4471,76,0.0,2020,4,0,0,0,total_qtrly_wages,2103621.0
39041,5,44711,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,447110,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,44719,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,447190,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,448,75,0.0,2020,4,0,0,0,total_qtrly_wages,9178050.0
39041,5,4481,76,0.0,2020,4,0,0,0,total_qtrly_wages,5939041.0
39041,5,44811,77,0.0,2020,4,0,0,0,total_qtrly_wages,264481.0
39041,5,448110,78,0.0,2020,4,0,0,0,total_qtrly_wages,264481.0
39041,5,44812,77,0.0,2020,4,0,0,0,total_qtrly_wages,1211075.0
39041,5,448120,78,0.0,2020,4,0,0,0,total_qtrly_wages,1211075.0
39041,5,44813,77,0.0,2020,4,0,0,0,total_qtrly_wages,289276.0
39041,5,448130,78,0.0,2020,4,0,0,0,total_qtrly_wages,289276.0
39041,5,44814,77,0.0,2020,4,0,0,0,total_qtrly_wages,2957508.0
39041,5,448140,78,0.0,2020,4,0,0,0,total_qtrly_wages,2957508.0
39041,5,44815,77,0.0,2020,4,0,0,0,total_qtrly_wages,603277.0
39041,5,448150,78,0.0,2020,4,0,0,0,total_qtrly_wages,603277.0
39041,5,44819,77,0.0,2020,4,0,0,0,total_qtrly_wages,613424.0
39041,5,448190,78,0.0,2020,4,0,0,0,total_qtrly_wages,613424.0
39041,5,4482,76,0.0,2020,4,0,0,0,total_qtrly_wages,1783836.0
39041,5,44821,77,0.0,2020,4,0,0,0,total_qtrly_wages,1783836.0
39041,5,448210,78,0.0,2020,4,0,0,0,total_qtrly_wages,1783836.0
39041,5,4483,76,0.0,2020,4,0,0,0,total_qtrly_wages,1455173.0
39041,5,44831,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,448310,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,44832,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,448320,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,451,75,0.0,2020,4,0,0,0,total_qtrly_wages,5244871.0
39041,5,4511,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,45111,77,0.0,2020,4,0,0,0,total_qtrly_wages,3527490.0
39041,5,451110,78,0.0,2020,4,0,0,0,total_qtrly_wages,3527490.0
39041,5,45112,77,0.0,2020,4,0,0,0,total_qtrly_wages,1157520.0
39041,5,451120,78,0.0,2020,4,0,0,0,total_qtrly_wages,1157520.0
39041,5,45113,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,451130,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,45114,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,451140,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4512,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,45121,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,451211,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,451212,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,452,75,0.0,2020,4,0,0,0,total_qtrly_wages,18765801.0
39041,5,4522,76,0.0,2020,4,0,0,0,total_qtrly_wages,6865117.0
39041,5,45221,77,0.0,2020,4,0,0,0,total_qtrly_wages,6865117.0
39041,5,452210,78,0.0,2020,4,0,0,0,total_qtrly_wages,6865117.0
39041,5,4523,76,0.0,2020,4,0,0,0,total_qtrly_wages,11900684.0
39041,5,45231,77,0.0,2020,4,0,0,0,total_qtrly_wages,11900684.0
39041,5,452311,78,0.0,2020,4,0,0,0,total_qtrly_wages,11151475.0
39041,5,452319,78,0.0,2020,4,0,0,0,total_qtrly_wages,749209.0
39041,5,453,75,0.0,2020,4,0,0,0,total_qtrly_wages,3400748.0
39041,5,4531,76,0.0,2020,4,0,0,N,total_qtrly_wages,127613.0
39041,5,45311,77,0.0,2020,4,0,0,N,total_qtrly_wages,127613.0
39041,5,453110,78,0.0,2020,4,0,0,N,total_qtrly_wages,127613.0
39041,5,4532,76,0.0,2020,4,0,0,0,total_qtrly_wages,1260012.0
39041,5,45321,77,0.0,2020,4,0,0,0,total_qtrly_wages,464358.0
39041,5,453210,78,0.0,2020,4,0,0,0,total_qtrly_wages,464358.0
39041,5,45322,77,0.0,2020,4,0,0,0,total_qtrly_wages,795654.0
39041,5,453220,78,0.0,2020,4,0,0,0,total_qtrly_wages,795654.0
39041,5,4533,76,0.0,2020,4,0,0,N,total_qtrly_wages,580852.0
39041,5,45331,77,0.0,2020,4,0,0,N,total_qtrly_wages,580852.0
39041,5,453310,78,0.0,2020,4,0,0,N,total_qtrly_wages,580852.0
39041,5,4539,76,0.0,2020,4,0,0,0,total_qtrly_wages,1432271.0
39041,5,45391,77,0.0,2020,4,0,0,0,total_qtrly_wages,803503.0
39041,5,453910,78,0.0,2020,4,0,0,0,total_qtrly_wages,803503.0
39041,5,45392,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,453920,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,45399,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,453991,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,453998,78,0.0,2020,4,0,0,0,total_qtrly_wages,284636.0
39041,5,454,75,0.0,2020,4,0,0,0,total_qtrly_wages,1074692.0
39041,5,4541,76,0.0,2020,4,0,0,0,total_qtrly_wages,795466.0
39041,5,45411,77,0.0,2020,4,0,0,0,total_qtrly_wages,795466.0
39041,5,454110,78,0.0,2020,4,0,0,0,total_qtrly_wages,795466.0
39041,5,4542,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,45421,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,454210,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4543,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,45439,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,454390,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,48-49,74,0.0,2020,4,0,0,0,total_qtrly_wages,32423199.0
39041,5,481,75,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4812,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,48121,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,481211,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,484,75,0.0,2020,4,0,0,0,total_qtrly_wages,8117647.0
39041,5,4841,76,0.0,2020,4,0,0,0,total_qtrly_wages,4557888.0
39041,5,48411,77,0.0,2020,4,0,0,0,total_qtrly_wages,1877393.0
39041,5,484110,78,0.0,2020,4,0,0,0,total_qtrly_wages,1877393.0
39041,5,48412,77,0.0,2020,4,0,0,0,total_qtrly_wages,2680495.0
39041,5,484121,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,484122,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4842,76,0.0,2020,4,0,0,0,total_qtrly_wages,3559759.0
39041,5,48421,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,484210,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,48422,77,0.0,2020,4,0,0,0,total_qtrly_wages,2384988.0
39041,5,484220,78,0.0,2020,4,0,0,0,total_qtrly_wages,2384988.0
39041,5,48423,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,484230,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,485,75,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4855,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,48551,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,485510,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4859,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,48599,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,485991,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,488,75,0.0,2020,4,0,0,0,total_qtrly_wages,3408856.0
39041,5,4881,76,0.0,2020,4,0,0,0,total_qtrly_wages,71476.0
39041,5,48819,77,0.0,2020,4,0,0,0,total_qtrly_wages,71476.0
39041,5,488190,78,0.0,2020,4,0,0,0,total_qtrly_wages,71476.0
39041,5,4884,76,0.0,2020,4,0,0,0,total_qtrly_wages,452326.0
39041,5,48841,77,0.0,2020,4,0,0,0,total_qtrly_wages,452326.0
39041,5,488410,78,0.0,2020,4,0,0,0,total_qtrly_wages,452326.0
39041,5,4885,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,48851,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,488510,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4889,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,48899,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,488999,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,492,75,0.0,2020,4,0,0,0,total_qtrly_wages,3143068.0
39041,5,4921,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,49211,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,492110,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,4922,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,49221,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,492210,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,493,75,0.0,2020,4,0,0,0,total_qtrly_wages,17429529.0
39041,5,4931,76,0.0,2020,4,0,0,0,total_qtrly_wages,17429529.0
39041,5,49311,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,493110,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,49319,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,493190,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51,74,0.0,2020,4,0,0,0,total_qtrly_wages,11328689.0
39041,5,511,75,0.0,2020,4,0,0,0,total_qtrly_wages,5951064.0
39041,5,5111,76,0.0,2020,4,0,0,0,total_qtrly_wages,1878365.0
39041,5,51111,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,511110,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51113,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,511130,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51114,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,511140,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51119,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,511199,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,5112,76,0.0,2020,4,0,0,0,total_qtrly_wages,4072699.0
39041,5,51121,77,0.0,2020,4,0,0,0,total_qtrly_wages,4072699.0
39041,5,511210,78,0.0,2020,4,0,0,0,total_qtrly_wages,4072699.0
39041,5,512,75,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,5121,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51211,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,512110,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51213,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,512131,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,515,75,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,5151,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51511,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,515112,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51512,77,0.0,2020,4,-,N,N,total_qtrly_wages,0.0
39041,5,515120,78,0.0,2020,4,-,N,N,total_qtrly_wages,0.0
39041,5,517,75,0.0,2020,4,0,0,0,total_qtrly_wages,1653367.0
39041,5,5173,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51731,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,517311,78,0.0,2020,4,0,0,0,total_qtrly_wages,1467443.0
39041,5,517312,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,5179,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51791,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,517911,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,517919,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,518,75,0.0,2020,4,0,0,0,total_qtrly_wages,3045031.0
39041,5,5182,76,0.0,2020,4,0,0,0,total_qtrly_wages,3045031.0
39041,5,51821,77,0.0,2020,4,0,0,0,total_qtrly_wages,3045031.0
39041,5,518210,78,0.0,2020,4,0,0,0,total_qtrly_wages,3045031.0
39041,5,519,75,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,5191,76,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,51913,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,519130,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,52,74,0.0,2020,4,0,0,0,total_qtrly_wages,138799193.0
39041,5,522,75,0.0,2020,4,0,0,N,total_qtrly_wages,42051101.0
39041,5,5221,76,0.0,2020,4,0,0,0,total_qtrly_wages,24079438.0
39041,5,52211,77,0.0,2020,4,0,0,0,total_qtrly_wages,19495983.0
39041,5,522110,78,0.0,2020,4,0,0,0,total_qtrly_wages,19495983.0
39041,5,52212,77,0.0,2020,4,0,0,0,total_qtrly_wages,700334.0
39041,5,522120,78,0.0,2020,4,0,0,0,total_qtrly_wages,700334.0
39041,5,52213,77,0.0,2020,4,0,0,0,total_qtrly_wages,3883121.0
39041,5,522130,78,0.0,2020,4,0,0,0,total_qtrly_wages,3883121.0
39041,5,5222,76,0.0,2020,4,0,0,N,total_qtrly_wages,5087877.0
39041,5,52222,77,0.0,2020,4,0,0,N,total_qtrly_wages,377255.0
39041,5,522220,78,0.0,2020,4,0,0,N,total_qtrly_wages,377255.0
39041,5,52229,77,0.0,2020,4,0,0,0,total_qtrly_wages,4710622.0
39041,5,522291,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,522292,78,0.0,2020,4,0,0,0,total_qtrly_wages,4484128.0
39041,5,522298,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,5223,76,0.0,2020,4,0,0,N,total_qtrly_wages,12883786.0
39041,5,52231,77,0.0,2020,4,0,0,0,total_qtrly_wages,12069429.0
39041,5,522310,78,0.0,2020,4,0,0,0,total_qtrly_wages,12069429.0
39041,5,52232,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,522320,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,52239,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,522390,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,523,75,0.0,2020,4,0,0,0,total_qtrly_wages,48277098.0
39041,5,5231,76,0.0,2020,4,0,0,0,total_qtrly_wages,16733754.0
39041,5,52311,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,523110,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,52312,77,0.0,2020,4,0,0,0,total_qtrly_wages,13902704.0
39041,5,523120,78,0.0,2020,4,0,0,0,total_qtrly_wages,13902704.0
39041,5,52313,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,523130,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,52314,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,523140,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,5239,76,0.0,2020,4,0,0,0,total_qtrly_wages,31543344.0
39041,5,52392,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,523920,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,52393,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,523930,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,52399,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,523991,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,524,75,0.0,2020,4,0,0,0,total_qtrly_wages,48261159.0
39041,5,5241,76,0.0,2020,4,0,0,0,total_qtrly_wages,12324492.0
39041,5,52411,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,524113,78,0.0,2020,4,0,0,0,total_qtrly_wages,1288596.0
39041,5,524114,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,52412,77,0.0,2020,4,0,0,0,total_qtrly_wages,9387924.0
39041,5,524126,78,0.0,2020,4,0,0,0,total_qtrly_wages,8110688.0
39041,5,524127,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,524128,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,52413,77,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,524130,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,5242,76,0.0,2020,4,0,0,0,total_qtrly_wages,35936667.0
39041,5,52421,77,0.0,2020,4,0,0,0,total_qtrly_wages,32716582.0
39041,5,524210,78,0.0,2020,4,0,0,0,total_qtrly_wages,32716582.0
39041,5,52429,77,0.0,2020,4,0,0,0,total_qtrly_wages,3220085.0
39041,5,524291,78,0.0,2020,4,0,0,0,total_qtrly_wages,2257872.0
39041,5,524292,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,524298,78,0.0,2020,4,N,N,N,total_qtrly_wages,0.0
39041,5,525,75,0.0,2020,4,0,0,N,total_qtrly_wages,209835.0
