area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,3,22,74,0.0,2020,3,0,0,0,avg_wkly_wage,1468.2178907065786
39049,3,221,75,0.0,2020,3,0,0,0,avg_wkly_wage,1468.2178907065786
39049,3,2211,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,22111,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,221112,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,22112,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,221122,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,2213,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,22131,77,0.0,2020,3,0,0,0,avg_wkly_wage,1475.1196822979002
39049,3,221310,78,0.0,2020,3,0,0,0,avg_wkly_wage,1475.1196822979002
39049,3,22132,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,221320,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,23,74,0.0,2020,3,0,0,0,avg_wkly_wage,1253.812011082138
39049,3,237,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,2373,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,23731,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,237310,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,238,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,2382,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,23821,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,238212,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,48-49,74,0.0,2020,3,0,0,0,avg_wkly_wage,1265.1739439751
39049,3,485,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,4851,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,48511,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,485113,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,4859,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,48599,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,485999,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,487,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,4871,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,48711,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,487110,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,488,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,4881,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,48811,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,488119,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,4884,76,0.0,2020,3,0,0,0,avg_wkly_wage,1607.2853598014883
39049,3,48849,77,0.0,2020,3,0,N,0,avg_wkly_wage,1607.2853598014883
39049,3,488490,78,0.0,2020,3,0,N,0,avg_wkly_wage,1607.2853598014883
39049,3,51,74,0.0,2020,3,0,0,0,avg_wkly_wage,724.0463013698629
39049,3,518,75,0.0,2020,3,0,0,0,avg_wkly_wage,1720.3846153846157
39049,3,5182,76,0.0,2020,3,0,0,0,avg_wkly_wage,1720.3846153846157
39049,3,51821,77,0.0,2020,3,0,0,0,avg_wkly_wage,1720.3846153846157
39049,3,518210,78,0.0,2020,3,0,0,0,avg_wkly_wage,1720.3846153846157
39049,3,519,75,0.0,2020,3,0,0,0,avg_wkly_wage,678.368900154287
39049,3,5191,76,0.0,2020,3,0,0,0,avg_wkly_wage,678.368900154287
39049,3,51912,77,0.0,2020,3,0,0,0,avg_wkly_wage,678.368900154287
39049,3,519120,78,0.0,2020,3,0,0,0,avg_wkly_wage,678.368900154287
39049,3,52,74,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,524,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,5242,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,52429,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,524292,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,54,74,0.0,2020,3,0,0,0,avg_wkly_wage,1563.4359254741978
39049,3,541,75,0.0,2020,3,0,0,0,avg_wkly_wage,1563.4359254741978
39049,3,5413,76,0.0,2020,3,0,0,0,avg_wkly_wage,1472.7409403206252
39049,3,54133,77,0.0,2020,3,0,0,0,avg_wkly_wage,1472.7409403206252
39049,3,541330,78,0.0,2020,3,0,0,0,avg_wkly_wage,1472.7409403206252
39049,3,5415,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,54151,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,541512,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,541513,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,5418,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,54182,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,541820,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,56,74,0.0,2020,3,0,0,0,avg_wkly_wage,1043.4912082878186
39049,3,561,75,0.0,2020,3,0,0,0,avg_wkly_wage,979.7900475812846
39049,3,5614,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,56141,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,561410,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,5617,76,0.0,2020,3,0,0,0,avg_wkly_wage,949.9250801282052
39049,3,56172,77,0.0,2020,3,0,0,0,avg_wkly_wage,953.2671363290176
39049,3,561720,78,0.0,2020,3,0,0,0,avg_wkly_wage,953.2671363290176
39049,3,56173,77,0.0,2020,3,0,0,0,avg_wkly_wage,942.0751341681572
39049,3,561730,78,0.0,2020,3,0,0,0,avg_wkly_wage,942.0751341681572
39049,3,5619,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,56192,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,561920,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,562,75,0.0,2020,3,0,0,0,avg_wkly_wage,1116.2568128632895
39049,3,5621,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,56211,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,562111,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,5622,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,56221,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,562212,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,562219,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,61,74,0.0,2020,3,0,0,0,avg_wkly_wage,1143.371691496145
39049,3,611,75,0.0,2020,3,0,0,0,avg_wkly_wage,1143.371691496145
39049,3,6111,76,0.0,2020,3,0,0,0,avg_wkly_wage,1198.8392493463602
39049,3,61111,77,0.0,2020,3,0,0,0,avg_wkly_wage,1198.8392493463602
39049,3,611110,78,0.0,2020,3,0,0,0,avg_wkly_wage,1198.8392493463602
39049,3,6112,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,61121,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,611210,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,6116,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,61162,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,611620,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,6117,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,61171,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,611710,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,62,74,0.0,2020,3,0,0,0,avg_wkly_wage,1124.9868093014825
39049,3,621,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,6213,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,62139,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,621399,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,6214,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,62149,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,621498,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,624,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,6241,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,62411,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,624110,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,62412,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,624120,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,62419,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,624190,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,6244,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,62441,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,624410,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,71,74,0.0,2020,3,0,0,0,avg_wkly_wage,694.7828677976017
39049,3,712,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,7121,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,71213,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,712130,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,71219,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,712190,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,713,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,7139,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,71391,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,713910,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,71394,77,0.0,2020,3,0,0,0,avg_wkly_wage,338.35330948121646
39049,3,713940,78,0.0,2020,3,0,0,0,avg_wkly_wage,338.35330948121646
39049,3,71399,77,0.0,2020,3,0,0,0,avg_wkly_wage,795.7039270099224
39049,3,713990,78,0.0,2020,3,0,0,0,avg_wkly_wage,795.7039270099224
39049,3,81,74,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,811,75,0.0,2020,3,0,0,0,avg_wkly_wage,1249.3287692307692
39049,3,8111,76,0.0,2020,3,0,0,0,avg_wkly_wage,1249.3287692307692
39049,3,81111,77,0.0,2020,3,0,N,0,avg_wkly_wage,1249.3287692307692
39049,3,811111,78,0.0,2020,3,0,0,0,avg_wkly_wage,1249.3287692307692
39049,3,812,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,8122,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,81222,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,812220,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,8129,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,81291,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,812910,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,813,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,8134,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,81341,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,813410,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,92,74,0.0,2020,3,0,0,0,avg_wkly_wage,1538.4057707446057
39049,3,921,75,0.0,2020,3,0,0,0,avg_wkly_wage,1221.2397881389936
39049,3,9211,76,0.0,2020,3,0,0,0,avg_wkly_wage,1221.2397881389936
39049,3,92111,77,0.0,2020,3,0,0,0,avg_wkly_wage,1573.3820920630064
39049,3,921110,78,0.0,2020,3,0,0,0,avg_wkly_wage,1573.3820920630064
39049,3,92112,77,0.0,2020,3,0,0,0,avg_wkly_wage,1320.915711947627
39049,3,921120,78,0.0,2020,3,0,0,0,avg_wkly_wage,1320.915711947627
39049,3,92113,77,0.0,2020,3,0,0,0,avg_wkly_wage,1492.4412371134022
39049,3,921130,78,0.0,2020,3,0,0,0,avg_wkly_wage,1492.4412371134022
39049,3,92114,77,0.0,2020,3,0,0,0,avg_wkly_wage,1226.562530106473
39049,3,921140,78,0.0,2020,3,0,0,0,avg_wkly_wage,1226.562530106473
39049,3,92119,77,0.0,2020,3,0,0,0,avg_wkly_wage,1104.6303184990088
39049,3,921190,78,0.0,2020,3,0,0,0,avg_wkly_wage,1104.6303184990088
39049,3,922,75,0.0,2020,3,0,0,0,avg_wkly_wage,1725.5559860917297
39049,3,9221,76,0.0,2020,3,0,0,0,avg_wkly_wage,1725.5559860917297
39049,3,92211,77,0.0,2020,3,0,0,0,avg_wkly_wage,1067.1875658587987
39049,3,922110,78,0.0,2020,3,0,0,0,avg_wkly_wage,1067.1875658587987
39049,3,92212,77,0.0,2020,3,0,0,0,avg_wkly_wage,1836.8040365383
39049,3,922120,78,0.0,2020,3,0,0,0,avg_wkly_wage,1836.8040365383
39049,3,92213,77,0.0,2020,3,0,0,0,avg_wkly_wage,1325.423734593462
39049,3,922130,78,0.0,2020,3,0,0,0,avg_wkly_wage,1325.423734593462
39049,3,92214,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,922140,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,92216,77,0.0,2020,3,0,0,0,avg_wkly_wage,1931.635181284101
39049,3,922160,78,0.0,2020,3,0,0,0,avg_wkly_wage,1931.635181284101
39049,3,92219,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,922190,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,923,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,9231,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,92312,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,923120,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,92313,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,923130,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,92314,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,923140,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,924,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,9241,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,92411,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,924110,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,92412,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,924120,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,925,75,0.0,2020,3,0,0,0,avg_wkly_wage,1337.0780964797914
39049,3,9251,76,0.0,2020,3,0,0,0,avg_wkly_wage,1337.0780964797914
39049,3,92511,77,0.0,2020,3,0,0,0,avg_wkly_wage,1220.9185252617206
39049,3,925110,78,0.0,2020,3,0,0,0,avg_wkly_wage,1220.9185252617206
39049,3,92512,77,0.0,2020,3,0,0,0,avg_wkly_wage,1424.5861241284715
39049,3,925120,78,0.0,2020,3,0,0,0,avg_wkly_wage,1424.5861241284715
39049,3,926,75,0.0,2020,3,0,0,0,avg_wkly_wage,1476.1355112926076
39049,3,9261,76,0.0,2020,3,0,0,0,avg_wkly_wage,1476.1355112926076
39049,3,92611,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,926110,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,92615,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,3,926150,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,10,71,0.0,2020,3,0,0,0,avg_wkly_wage,1125.0060813796515
39049,5,101,72,0.0,2020,3,0,0,0,avg_wkly_wage,1285.8016681416184
39049,5,1011,73,0.0,2020,3,0,0,0,avg_wkly_wage,1006.643978049485
39049,5,1012,73,0.0,2020,3,0,0,0,avg_wkly_wage,1366.1166324725127
39049,5,1013,73,0.0,2020,3,0,0,0,avg_wkly_wage,1223.7501231798626
39049,5,102,72,0.0,2020,3,0,0,0,avg_wkly_wage,1105.0189750300171
39049,5,1021,73,0.0,2020,3,0,0,0,avg_wkly_wage,1008.5120078678564
39049,5,1022,73,0.0,2020,3,0,0,0,avg_wkly_wage,1586.2577059979174
39049,5,1023,73,0.0,2020,3,0,0,0,avg_wkly_wage,1524.026322331751
39049,5,1024,73,0.0,2020,3,0,0,0,avg_wkly_wage,1398.9216270194406
39049,5,1025,73,0.0,2020,3,0,0,0,avg_wkly_wage,1006.1011544284012
39049,5,1026,73,0.0,2020,3,0,0,0,avg_wkly_wage,438.6015058816549
39049,5,1027,73,0.0,2020,3,0,0,0,avg_wkly_wage,911.923146952846
39049,5,1029,73,0.0,2020,3,0,0,0,avg_wkly_wage,726.4726908778953
39049,5,11,74,0.0,2020,3,0,0,0,avg_wkly_wage,787.8941238402315
39049,5,111,75,0.0,2020,3,0,0,0,avg_wkly_wage,667.0982969482227
39049,5,1111,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,11115,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,111150,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,1112,76,0.0,2020,3,0,0,0,avg_wkly_wage,412.5164835164835
39049,5,11121,77,0.0,2020,3,0,0,0,avg_wkly_wage,412.5164835164835
39049,5,111219,78,0.0,2020,3,0,0,0,avg_wkly_wage,412.5164835164835
39049,5,1114,76,0.0,2020,3,0,0,0,avg_wkly_wage,708.2693661971831
39049,5,11141,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,111419,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,11142,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,111421,78,0.0,2020,3,0,0,0,avg_wkly_wage,532.3343360550065
39049,5,111422,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,1119,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,11199,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,111998,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,112,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,1123,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,11234,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,112340,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,1125,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,11251,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,112519,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,1129,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,11292,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,112920,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,113,75,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,1132,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,11321,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,113210,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,115,75,0.0,2020,3,0,0,0,avg_wkly_wage,935.2877366535904
39049,5,1152,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,11521,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,115210,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,1153,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,11531,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,115310,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,21,74,0.0,2020,3,0,0,0,avg_wkly_wage,1602.7245831091984
39049,5,211,75,0.0,2020,3,0,0,0,avg_wkly_wage,1532.7965587044537
39049,5,2111,76,0.0,2020,3,0,0,0,avg_wkly_wage,1532.7965587044537
39049,5,21112,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,211120,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,21113,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,211130,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,212,75,0.0,2020,3,0,0,0,avg_wkly_wage,1635.4585020242916
39049,5,2121,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,21211,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,212111,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,2123,76,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,21231,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,212312,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,21232,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,212321,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,213,75,0.0,2020,3,0,0,0,avg_wkly_wage,1508.100470957614
39049,5,2131,76,0.0,2020,3,0,0,0,avg_wkly_wage,1508.100470957614
39049,5,21311,77,0.0,2020,3,0,0,0,avg_wkly_wage,1508.100470957614
39049,5,213111,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,213112,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,22,74,0.0,2020,3,0,0,0,avg_wkly_wage,1934.1654904396948
39049,5,221,75,0.0,2020,3,0,0,0,avg_wkly_wage,1934.1654904396948
39049,5,2211,76,0.0,2020,3,0,0,0,avg_wkly_wage,2095.1720632157767
39049,5,22111,77,0.0,2020,3,0,0,0,avg_wkly_wage,2133.9015450361603
39049,5,221112,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,221114,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,221118,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,22112,77,0.0,2020,3,0,0,0,avg_wkly_wage,2073.290295619873
39049,5,221121,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,221122,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,2212,76,0.0,2020,3,0,0,0,avg_wkly_wage,1862.612857368504
39049,5,22121,77,0.0,2020,3,0,0,0,avg_wkly_wage,1862.612857368504
39049,5,221210,78,0.0,2020,3,0,0,0,avg_wkly_wage,1862.612857368504
39049,5,2213,76,0.0,2020,3,0,0,0,avg_wkly_wage,1530.5411511565358
39049,5,22131,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,221310,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,22133,77,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,221330,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,23,74,0.0,2020,3,0,0,0,avg_wkly_wage,1366.1166324725127
39049,5,236,75,0.0,2020,3,0,0,0,avg_wkly_wage,1482.467844860226
39049,5,2361,76,0.0,2020,3,0,0,0,avg_wkly_wage,1249.9640743871514
39049,5,23611,77,0.0,2020,3,0,0,0,avg_wkly_wage,1249.9640743871514
39049,5,236115,78,0.0,2020,3,0,0,0,avg_wkly_wage,1577.3395311912425
39049,5,236116,78,0.0,2020,3,0,0,0,avg_wkly_wage,1190.0439891766523
39049,5,236117,78,0.0,2020,3,0,0,0,avg_wkly_wage,2022.986530978749
39049,5,236118,78,0.0,2020,3,0,0,0,avg_wkly_wage,1010.9130680442328
39049,5,2362,76,0.0,2020,3,0,0,0,avg_wkly_wage,1657.326052406092
39049,5,23621,77,0.0,2020,3,0,0,0,avg_wkly_wage,1668.463852242744
39049,5,236210,78,0.0,2020,3,0,0,0,avg_wkly_wage,1668.463852242744
39049,5,23622,77,0.0,2020,3,0,0,0,avg_wkly_wage,1655.04109725935
39049,5,236220,78,0.0,2020,3,0,0,0,avg_wkly_wage,1655.04109725935
39049,5,237,75,0.0,2020,3,0,0,0,avg_wkly_wage,1642.3041803007857
39049,5,2371,76,0.0,2020,3,0,0,0,avg_wkly_wage,1542.7883405006692
39049,5,23711,77,0.0,2020,3,0,0,0,avg_wkly_wage,1679.2260086307283
39049,5,237110,78,0.0,2020,3,0,0,0,avg_wkly_wage,1679.2260086307283
39049,5,23712,77,0.0,2020,3,0,0,0,avg_wkly_wage,1442.4348601571098
39049,5,237120,78,0.0,2020,3,0,0,0,avg_wkly_wage,1442.4348601571098
39049,5,23713,77,0.0,2020,3,0,0,0,avg_wkly_wage,1284.2899184149185
39049,5,237130,78,0.0,2020,3,0,0,0,avg_wkly_wage,1284.2899184149185
39049,5,2372,76,0.0,2020,3,0,0,0,avg_wkly_wage,1578.979020979021
39049,5,23721,77,0.0,2020,3,0,0,0,avg_wkly_wage,1578.979020979021
39049,5,237210,78,0.0,2020,3,0,0,0,avg_wkly_wage,1578.979020979021
39049,5,2373,76,0.0,2020,3,0,0,0,avg_wkly_wage,1810.796444184594
39049,5,23731,77,0.0,2020,3,0,0,0,avg_wkly_wage,1810.796444184594
39049,5,237310,78,0.0,2020,3,0,0,0,avg_wkly_wage,1810.796444184594
39049,5,2379,76,0.0,2020,3,0,0,0,avg_wkly_wage,1094.43718871057
39049,5,23799,77,0.0,2020,3,0,0,0,avg_wkly_wage,1094.43718871057
39049,5,237990,78,0.0,2020,3,0,0,0,avg_wkly_wage,1094.43718871057
39049,5,238,75,0.0,2020,3,0,0,0,avg_wkly_wage,1253.289645642746
39049,5,2381,76,0.0,2020,3,0,0,0,avg_wkly_wage,1121.6734708986874
39049,5,23811,77,0.0,2020,3,0,0,0,avg_wkly_wage,1040.0092238078664
39049,5,238111,78,0.0,2020,3,0,0,0,avg_wkly_wage,1005.1301417615616
39049,5,238112,78,0.0,2020,3,0,0,0,avg_wkly_wage,1144.018018018018
39049,5,23812,77,0.0,2020,3,0,0,0,avg_wkly_wage,1138.3663311478435
39049,5,238121,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,238122,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,23813,77,0.0,2020,3,0,0,0,avg_wkly_wage,935.2184704830051
39049,5,238131,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,238132,78,0.0,2020,3,N,N,N,avg_wkly_wage,0.0
39049,5,23814,77,0.0,2020,3,0,0,0,avg_wkly_wage,1026.9047532656025
39049,5,238141,78,0.0,2020,3,0,0,0,avg_wkly_wage,877.7106469689251
39049,5,238142,78,0.0,2020,3,0,0,0,avg_wkly_wage,1109.4260355029585
39049,5,23815,77,0.0,2020,3,0,0,0,avg_wkly_wage,1057.8349439505218
