area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39041,5,53131,77,0.0,2020,A,0,0,0,avg_annual_pay,61329.91769547325
39041,5,531311,78,0.0,2020,A,0,0,0,avg_annual_pay,58276.04972375691
39041,5,531312,78,0.0,2020,A,0,0,0,avg_annual_pay,70245.24193548386
39041,5,53132,77,0.0,2020,A,0,0,0,avg_annual_pay,67535.55555555556
39041,5,531320,78,0.0,2020,A,0,0,0,avg_annual_pay,67535.55555555556
39041,5,53139,77,0.0,2020,A,0,0,0,avg_annual_pay,122847.58333333331
39041,5,531390,78,0.0,2020,A,0,0,0,avg_annual_pay,122847.58333333331
39041,5,532,75,0.0,2020,A,0,0,0,avg_annual_pay,56215.333333333336
39041,5,5321,76,0.0,2020,A,0,0,0,avg_annual_pay,69754.72
39041,5,53211,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,532111,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,53212,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,532120,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5322,76,0.0,2020,A,0,0,0,avg_annual_pay,30081.914285714287
39041,5,53228,77,0.0,2020,A,0,0,0,avg_annual_pay,30081.914285714287
39041,5,532281,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,532289,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5324,76,0.0,2020,A,0,0,0,avg_annual_pay,70989.30769230769
39041,5,53241,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,532411,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,532412,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,53242,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,532420,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,53249,77,0.0,2020,A,0,0,0,avg_annual_pay,124887.7
39041,5,532490,78,0.0,2020,A,0,0,0,avg_annual_pay,124887.7
39041,5,533,75,0.0,2020,A,0,0,0,avg_annual_pay,78173.77777777778
39041,5,5331,76,0.0,2020,A,0,0,0,avg_annual_pay,78173.77777777778
39041,5,53311,77,0.0,2020,A,0,0,0,avg_annual_pay,78173.77777777778
39041,5,533110,78,0.0,2020,A,0,0,0,avg_annual_pay,78173.77777777778
39041,5,54,74,0.0,2020,A,0,0,0,avg_annual_pay,86944.67771333885
39041,5,541,75,0.0,2020,A,0,0,0,avg_annual_pay,86944.67771333885
39041,5,5411,76,0.0,2020,A,0,0,0,avg_annual_pay,73019.49275362318
39041,5,54111,77,0.0,2020,A,0,0,0,avg_annual_pay,66509.55769230769
39041,5,541110,78,0.0,2020,A,0,0,0,avg_annual_pay,66509.55769230769
39041,5,54119,77,0.0,2020,A,0,0,0,avg_annual_pay,81482.40833333334
39041,5,541191,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541199,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5412,76,0.0,2020,A,0,0,0,avg_annual_pay,60777.18544600939
39041,5,54121,77,0.0,2020,A,0,0,0,avg_annual_pay,60777.18544600939
39041,5,541211,78,0.0,2020,A,0,0,0,avg_annual_pay,69674.98518518519
39041,5,541213,78,0.0,2020,A,0,0,0,avg_annual_pay,27543.05
39041,5,541214,78,0.0,2020,A,0,0,0,avg_annual_pay,39600.392857142855
39041,5,541219,78,0.0,2020,A,0,0,0,avg_annual_pay,55321.61363636364
39041,5,5413,76,0.0,2020,A,0,0,0,avg_annual_pay,82351.08964451314
39041,5,54131,77,0.0,2020,A,0,0,0,avg_annual_pay,75570.64285714286
39041,5,541310,78,0.0,2020,A,0,0,0,avg_annual_pay,75570.64285714286
39041,5,54132,77,0.0,2020,A,0,0,0,avg_annual_pay,44606.75
39041,5,541320,78,0.0,2020,A,0,0,0,avg_annual_pay,44606.75
39041,5,54133,77,0.0,2020,A,0,0,0,avg_annual_pay,82732.81149012568
39041,5,541330,78,0.0,2020,A,0,0,0,avg_annual_pay,82732.81149012568
39041,5,54134,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541340,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,54135,77,0.0,2020,A,0,0,0,avg_annual_pay,57173.61538461538
39041,5,541350,78,0.0,2020,A,0,0,0,avg_annual_pay,57173.61538461538
39041,5,54136,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541360,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,54137,77,0.0,2020,A,0,0,0,avg_annual_pay,66001.5
39041,5,541370,78,0.0,2020,A,0,0,0,avg_annual_pay,66001.5
39041,5,54138,77,0.0,2020,A,0,0,0,avg_annual_pay,155275.81818181818
39041,5,541380,78,0.0,2020,A,0,0,0,avg_annual_pay,155275.81818181818
39041,5,5414,76,0.0,2020,A,0,0,0,avg_annual_pay,56848.708333333336
39041,5,54141,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541410,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,54143,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541430,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,54149,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541490,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5415,76,0.0,2020,A,0,0,0,avg_annual_pay,99726.78385615916
39041,5,54151,77,0.0,2020,A,0,0,0,avg_annual_pay,99726.78385615916
39041,5,541511,78,0.0,2020,A,0,0,0,avg_annual_pay,109082.86880973067
39041,5,541512,78,0.0,2020,A,0,0,0,avg_annual_pay,92059.92927170868
39041,5,541513,78,0.0,2020,A,0,0,N,avg_annual_pay,38525.4
39041,5,541519,78,0.0,2020,A,0,0,N,avg_annual_pay,115907.5
39041,5,5416,76,0.0,2020,A,0,0,0,avg_annual_pay,92387.6961130742
39041,5,54161,77,0.0,2020,A,0,0,0,avg_annual_pay,88275.21090387374
39041,5,541611,78,0.0,2020,A,0,0,0,avg_annual_pay,84573.28012048193
39041,5,541612,78,0.0,2020,A,0,0,0,avg_annual_pay,68227.77777777778
39041,5,541613,78,0.0,2020,A,0,0,0,avg_annual_pay,94613.18539325842
39041,5,541614,78,0.0,2020,A,0,0,0,avg_annual_pay,83160.30526315789
39041,5,541618,78,0.0,2020,A,0,0,0,avg_annual_pay,104029.80303030302
39041,5,54162,77,0.0,2020,A,0,0,0,avg_annual_pay,96657.93846153846
39041,5,541620,78,0.0,2020,A,0,0,0,avg_annual_pay,96657.93846153846
39041,5,54169,77,0.0,2020,A,0,0,0,avg_annual_pay,122144.4367816092
39041,5,541690,78,0.0,2020,A,0,0,0,avg_annual_pay,122144.4367816092
39041,5,5417,76,0.0,2020,A,0,0,0,avg_annual_pay,110621.76811594205
39041,5,54171,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541713,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541714,78,0.0,2020,A,0,0,0,avg_annual_pay,118959.5076923077
39041,5,541715,78,0.0,2020,A,0,0,N,avg_annual_pay,77090.71153846153
39041,5,54172,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541720,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5418,76,0.0,2020,A,0,0,0,avg_annual_pay,100144.38137472284
39041,5,54181,77,0.0,2020,A,0,0,N,avg_annual_pay,115776.80298507462
39041,5,541810,78,0.0,2020,A,0,0,N,avg_annual_pay,115776.80298507462
39041,5,54182,77,0.0,2020,A,0,0,N,avg_annual_pay,73009.66666666667
39041,5,541820,78,0.0,2020,A,0,0,N,avg_annual_pay,73009.66666666667
39041,5,54183,77,0.0,2020,A,0,0,0,avg_annual_pay,74979.2
39041,5,541830,78,0.0,2020,A,0,0,0,avg_annual_pay,74979.2
39041,5,54184,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541840,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,54185,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541850,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,54186,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541860,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,54187,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541870,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,54189,77,0.0,2020,A,0,0,0,avg_annual_pay,42306.491228070176
39041,5,541890,78,0.0,2020,A,0,0,0,avg_annual_pay,42306.491228070176
39041,5,5419,76,0.0,2020,A,0,0,0,avg_annual_pay,38749.590017825314
39041,5,54191,77,0.0,2020,A,0,0,0,avg_annual_pay,101645.22222222222
39041,5,541910,78,0.0,2020,A,0,0,0,avg_annual_pay,101645.22222222222
39041,5,54192,77,0.0,2020,A,0,0,0,avg_annual_pay,30511.69230769231
39041,5,541921,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,541922,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,54193,77,0.0,2020,A,0,0,0,avg_annual_pay,36015.57009345794
39041,5,541930,78,0.0,2020,A,0,0,0,avg_annual_pay,36015.57009345794
39041,5,54194,77,0.0,2020,A,0,0,0,avg_annual_pay,35272.184143222505
39041,5,541940,78,0.0,2020,A,0,0,0,avg_annual_pay,35272.184143222505
39041,5,54199,77,0.0,2020,A,0,0,0,avg_annual_pay,124291.6875
39041,5,541990,78,0.0,2020,A,0,0,0,avg_annual_pay,124291.6875
39041,5,55,74,0.0,2020,A,0,0,0,avg_annual_pay,123232.81113481664
39041,5,551,75,0.0,2020,A,0,0,0,avg_annual_pay,123232.81113481664
39041,5,5511,76,0.0,2020,A,0,0,0,avg_annual_pay,123232.81113481664
39041,5,55111,77,0.0,2020,A,0,0,0,avg_annual_pay,123232.81113481664
39041,5,551112,78,0.0,2020,A,0,0,0,avg_annual_pay,157396.0
39041,5,551114,78,0.0,2020,A,0,0,0,avg_annual_pay,123103.9065878034
39041,5,56,74,0.0,2020,A,0,0,0,avg_annual_pay,50739.340101522845
39041,5,561,75,0.0,2020,A,0,0,0,avg_annual_pay,50879.386272257325
39041,5,5611,76,0.0,2020,A,0,0,0,avg_annual_pay,72380.80085653104
39041,5,56111,77,0.0,2020,A,0,0,0,avg_annual_pay,72380.80085653104
39041,5,561110,78,0.0,2020,A,0,0,0,avg_annual_pay,72380.80085653104
39041,5,5612,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56121,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561210,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5613,76,0.0,2020,A,0,0,0,avg_annual_pay,54532.15502183406
39041,5,56131,77,0.0,2020,A,0,0,0,avg_annual_pay,79233.73529411765
39041,5,561311,78,0.0,2020,A,0,0,0,avg_annual_pay,58882.05333333334
39041,5,561312,78,0.0,2020,A,0,0,0,avg_annual_pay,94308.13541666669
39041,5,56132,77,0.0,2020,A,0,0,0,avg_annual_pay,45868.01809954751
39041,5,561320,78,0.0,2020,A,0,0,0,avg_annual_pay,45868.01809954751
39041,5,56133,77,0.0,2020,A,0,0,0,avg_annual_pay,74039.30487804877
39041,5,561330,78,0.0,2020,A,0,0,0,avg_annual_pay,74039.30487804877
39041,5,5614,76,0.0,2020,A,0,0,0,avg_annual_pay,65492.96756756757
39041,5,56141,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561410,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56142,77,0.0,2020,A,0,0,0,avg_annual_pay,55012.528
39041,5,561421,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561422,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56143,77,0.0,2020,A,0,0,0,avg_annual_pay,27539.74074074074
39041,5,561431,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561439,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56144,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561440,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56145,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561450,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56149,77,0.0,2020,A,0,0,0,avg_annual_pay,103369.92592592593
39041,5,561499,78,0.0,2020,A,0,0,0,avg_annual_pay,103369.92592592593
39041,5,5615,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56151,77,0.0,2020,A,0,0,N,avg_annual_pay,41257.66666666666
39041,5,561510,78,0.0,2020,A,0,0,N,avg_annual_pay,41257.66666666666
39041,5,56159,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561591,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561599,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5616,76,0.0,2020,A,0,0,0,avg_annual_pay,52006.907975460126
39041,5,56161,77,0.0,2020,A,0,0,0,avg_annual_pay,22930.68181818182
39041,5,561612,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561613,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56162,77,0.0,2020,A,0,0,0,avg_annual_pay,62757.78151260504
39041,5,561621,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561622,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5617,76,0.0,2020,A,0,0,0,avg_annual_pay,38798.61881589619
39041,5,56171,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561710,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56172,77,0.0,2020,A,0,0,0,avg_annual_pay,29462.11111111111
39041,5,561720,78,0.0,2020,A,0,0,0,avg_annual_pay,29462.11111111111
39041,5,56173,77,0.0,2020,A,0,0,0,avg_annual_pay,40759.77243172952
39041,5,561730,78,0.0,2020,A,0,0,0,avg_annual_pay,40759.77243172952
39041,5,56174,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561740,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56179,77,0.0,2020,A,0,0,0,avg_annual_pay,60073.931818181816
39041,5,561790,78,0.0,2020,A,0,0,0,avg_annual_pay,60073.931818181816
39041,5,5619,76,0.0,2020,A,0,0,0,avg_annual_pay,32505.25
39041,5,56192,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561920,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56199,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,561990,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,562,75,0.0,2020,A,0,0,0,avg_annual_pay,43119.953125
39041,5,5621,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56211,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,562111,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,562119,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5622,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,56221,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,562211,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,562212,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,5629,76,0.0,2020,A,0,0,0,avg_annual_pay,42890.19230769231
39041,5,56291,77,0.0,2020,A,0,0,0,avg_annual_pay,44033.38888888889
39041,5,562910,78,0.0,2020,A,0,0,0,avg_annual_pay,44033.38888888889
39041,5,56299,77,0.0,2020,A,0,0,0,avg_annual_pay,40318.0
39041,5,562991,78,0.0,2020,A,0,0,0,avg_annual_pay,40318.0
39041,5,61,74,0.0,2020,A,0,0,0,avg_annual_pay,36071.70632911393
39041,5,611,75,0.0,2020,A,0,0,0,avg_annual_pay,36071.70632911393
39041,5,6111,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,61111,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611110,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6112,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,61121,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611210,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6113,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,61131,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611310,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6114,76,0.0,2020,A,0,0,0,avg_annual_pay,73122.18032786885
39041,5,61142,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611420,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,61143,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611430,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6115,76,0.0,2020,A,0,0,0,avg_annual_pay,62426.954545454544
39041,5,61151,77,0.0,2020,A,0,0,0,avg_annual_pay,62426.954545454544
39041,5,611512,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611513,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611519,78,0.0,2020,A,0,0,0,avg_annual_pay,67714.45
39041,5,6116,76,0.0,2020,A,0,0,0,avg_annual_pay,18697.148979591835
39041,5,61161,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611610,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,61162,77,0.0,2020,A,0,0,0,avg_annual_pay,15365.660633484164
39041,5,611620,78,0.0,2020,A,0,0,0,avg_annual_pay,15365.660633484164
39041,5,61163,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611630,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,61169,77,0.0,2020,A,0,0,0,avg_annual_pay,19637.57803468208
39041,5,611691,78,0.0,2020,A,0,0,0,avg_annual_pay,19387.503875968992
39041,5,611692,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,611699,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6117,76,0.0,2020,A,0,0,0,avg_annual_pay,33767.58974358974
39041,5,61171,77,0.0,2020,A,0,0,0,avg_annual_pay,33767.58974358974
39041,5,611710,78,0.0,2020,A,0,0,0,avg_annual_pay,33767.58974358974
39041,5,62,74,0.0,2020,A,0,0,0,avg_annual_pay,53077.74784049225
39041,5,621,75,0.0,2020,A,0,0,0,avg_annual_pay,70520.64206725344
39041,5,6211,76,0.0,2020,A,0,0,0,avg_annual_pay,97915.9585106383
39041,5,62111,77,0.0,2020,A,0,0,0,avg_annual_pay,97915.9585106383
39041,5,621111,78,0.0,2020,A,0,0,0,avg_annual_pay,98111.84623655914
39041,5,621112,78,0.0,2020,A,0,0,0,avg_annual_pay,79698.4
39041,5,6212,76,0.0,2020,A,0,0,0,avg_annual_pay,47834.008557457215
39041,5,62121,77,0.0,2020,A,0,0,0,avg_annual_pay,47834.008557457215
39041,5,621210,78,0.0,2020,A,0,0,0,avg_annual_pay,47834.008557457215
39041,5,6213,76,0.0,2020,A,0,0,0,avg_annual_pay,52748.73151308305
39041,5,62131,77,0.0,2020,A,0,0,0,avg_annual_pay,41760.87037037037
39041,5,621310,78,0.0,2020,A,0,0,0,avg_annual_pay,41760.87037037037
39041,5,62132,77,0.0,2020,A,0,0,0,avg_annual_pay,41673.14788732395
39041,5,621320,78,0.0,2020,A,0,0,0,avg_annual_pay,41673.14788732395
39041,5,62133,77,0.0,2020,A,0,0,0,avg_annual_pay,39892.444444444445
39041,5,621330,78,0.0,2020,A,0,0,0,avg_annual_pay,39892.444444444445
39041,5,62134,77,0.0,2020,A,0,0,0,avg_annual_pay,67819.48484848485
39041,5,621340,78,0.0,2020,A,0,0,0,avg_annual_pay,67819.48484848485
39041,5,62139,77,0.0,2020,A,0,0,0,avg_annual_pay,38858.06796116505
39041,5,621391,78,0.0,2020,A,0,0,N,avg_annual_pay,47935.89743589744
39041,5,621399,78,0.0,2020,A,0,0,N,avg_annual_pay,36738.09580838323
39041,5,6214,76,0.0,2020,A,0,0,0,avg_annual_pay,61458.46933962264
39041,5,62142,77,0.0,2020,A,0,0,0,avg_annual_pay,52453.73195876289
39041,5,621420,78,0.0,2020,A,0,0,0,avg_annual_pay,52453.73195876289
39041,5,62149,77,0.0,2020,A,0,0,0,avg_annual_pay,63934.08231707317
39041,5,621492,78,0.0,2020,A,0,0,0,avg_annual_pay,80894.1875
39041,5,621493,78,0.0,2020,A,0,0,0,avg_annual_pay,64826.7593220339
39041,5,621498,78,0.0,2020,A,0,0,0,avg_annual_pay,32481.058823529413
39041,5,6215,76,0.0,2020,A,0,0,0,avg_annual_pay,55942.57142857143
39041,5,62151,77,0.0,2020,A,0,0,0,avg_annual_pay,55942.57142857143
39041,5,621511,78,0.0,2020,A,0,0,N,avg_annual_pay,61394.07407407407
39041,5,621512,78,0.0,2020,A,0,0,N,avg_annual_pay,37543.75
39041,5,6216,76,0.0,2020,A,0,0,0,avg_annual_pay,34297.72922252011
39041,5,62161,77,0.0,2020,A,0,0,0,avg_annual_pay,34297.72922252011
39041,5,621610,78,0.0,2020,A,0,0,0,avg_annual_pay,34297.72922252011
39041,5,6219,76,0.0,2020,A,0,0,0,avg_annual_pay,99579.76190476192
39041,5,62199,77,0.0,2020,A,0,0,0,avg_annual_pay,99579.76190476192
39041,5,621999,78,0.0,2020,A,0,0,0,avg_annual_pay,99579.76190476192
39041,5,622,75,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6221,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,62211,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,622110,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6223,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,62231,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,622310,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,623,75,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6231,76,0.0,2020,A,0,0,0,avg_annual_pay,41139.306329113926
39041,5,62311,77,0.0,2020,A,0,0,0,avg_annual_pay,41139.306329113926
39041,5,623110,78,0.0,2020,A,0,0,0,avg_annual_pay,41139.306329113926
39041,5,6232,76,0.0,2020,A,0,0,0,avg_annual_pay,33060.825
39041,5,62321,77,0.0,2020,A,0,0,0,avg_annual_pay,33060.825
39041,5,623210,78,0.0,2020,A,0,0,0,avg_annual_pay,33060.825
39041,5,6233,76,0.0,2020,A,0,0,0,avg_annual_pay,27680.1875
39041,5,62331,77,0.0,2020,A,0,0,0,avg_annual_pay,27680.1875
39041,5,623311,78,0.0,2020,A,0,0,0,avg_annual_pay,28625.43887147336
39041,5,623312,78,0.0,2020,A,0,0,0,avg_annual_pay,25980.051212938004
39041,5,6239,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,62399,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,623990,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,624,75,0.0,2020,A,0,0,0,avg_annual_pay,28030.984807379275
39041,5,6241,76,0.0,2020,A,0,0,0,avg_annual_pay,31647.73743922204
39041,5,62411,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,624110,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,62412,77,0.0,2020,A,0,0,0,avg_annual_pay,26700.38126361656
39041,5,624120,78,0.0,2020,A,0,0,0,avg_annual_pay,26700.38126361656
39041,5,62419,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,624190,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6242,76,0.0,2020,A,0,0,0,avg_annual_pay,54143.836363636365
39041,5,62421,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,624210,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,62422,77,0.0,2020,A,0,0,0,avg_annual_pay,50498.62
39041,5,624221,78,0.0,2020,A,0,0,0,avg_annual_pay,60659.66666666666
39041,5,624229,78,0.0,2020,A,0,0,0,avg_annual_pay,41119.19230769231
39041,5,62423,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,624230,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,6243,76,0.0,2020,A,0,0,0,avg_annual_pay,23318.68401486989
39041,5,62431,77,0.0,2020,A,0,0,0,avg_annual_pay,23318.68401486989
39041,5,624310,78,0.0,2020,A,0,0,0,avg_annual_pay,23318.68401486989
39041,5,6244,76,0.0,2020,A,0,0,0,avg_annual_pay,25370.082039911307
39041,5,62441,77,0.0,2020,A,0,0,0,avg_annual_pay,25370.082039911307
39041,5,624410,78,0.0,2020,A,0,0,0,avg_annual_pay,25370.082039911307
39041,5,71,74,0.0,2020,A,0,0,0,avg_annual_pay,26445.427013717905
39041,5,711,75,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,7111,76,0.0,2020,A,0,0,0,avg_annual_pay,19847.82608695652
39041,5,71113,77,0.0,2020,A,0,0,0,avg_annual_pay,19847.82608695652
39041,5,711130,78,0.0,2020,A,0,0,0,avg_annual_pay,19847.82608695652
39041,5,7112,76,0.0,2020,A,0,0,0,avg_annual_pay,45570.70909090909
39041,5,71121,77,0.0,2020,A,0,0,0,avg_annual_pay,45570.70909090909
39041,5,711211,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,711219,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,7113,76,0.0,2020,A,0,0,0,avg_annual_pay,41677.25
39041,5,71131,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,711310,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,71132,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,711320,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,7114,76,0.0,2020,A,0,0,N,avg_annual_pay,96841.88888888888
39041,5,71141,77,0.0,2020,A,0,0,N,avg_annual_pay,96841.88888888888
39041,5,711410,78,0.0,2020,A,0,0,N,avg_annual_pay,96841.88888888888
39041,5,7115,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,71151,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,711510,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,712,75,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,7121,76,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,71213,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,712130,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,71219,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,712190,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,713,75,0.0,2020,A,0,0,0,avg_annual_pay,21351.951327433628
39041,5,7131,76,0.0,2020,A,0,0,0,avg_annual_pay,35997.53846153846
39041,5,71311,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,713110,78,0.0,2020,A,N,N,N,avg_annual_pay,0.0
39041,5,71312,77,0.0,2020,A,N,N,N,avg_annual_pay,0.0
